,L Velocity,R Velocity,X Position,Y Position,Theta,LiDAR F,LiDAR R,Gyro,Compass X,Compass Y
10174,2.174,-2.174,0.0,0.0,-312.20921020938994,276.49647319486326,276.4885339440404,0.0012077777777781407,-0.6718396638556541,0.7406966086531798
10175,2.175,-2.175,0.0,0.0,-312.1399778091449,276.19396527809005,276.18710130163703,0.0012083333333334778,-0.6709441652051044,0.7415078739819461
10176,2.176,-2.176,0.0,0.0,-312.07071357791136,275.8923826014946,275.8867184229366,0.001208888888888815,-0.6700472745305758,0.7423184289064547
10177,2.177,-2.177,0.0,0.0,-312.0014175156891,275.59172226625304,275.5873819293548,0.0012094444444441521,-0.6691489917918713,0.7431282707473335
10178,2.178,-2.178,0.0,0.0,-311.9320896224783,275.2919813880111,275.2890884551046,0.0012100000000003774,-0.6682493169532232,0.7439373968228447
10179,2.1790000000000003,-2.1790000000000003,0.0,0.0,-311.8627298982788,274.9931570968055,274.9918346471273,0.0012105555555557146,-0.6673482499833036,0.7447458044488885
10180,2.18,-2.18,0.0,0.0,-311.7933383430908,274.69524653698323,274.6792542465503,0.0012111111111110517,-0.6664457908552311,0.7455534909390107
10181,2.181,-2.181,0.0,0.0,-311.7239149569141,274.39824686712325,274.38414885280844,0.001211666666666389,-0.6655419395465807,0.7463604536044065
10182,2.182,-2.182,0.0,0.0,-311.6544597397488,274.1021552599582,274.0900728051049,0.0012122222222226142,-0.6646366960393916,0.7471666897539273
10183,2.1830000000000003,-2.1830000000000003,0.0,0.0,-311.5849726915948,273.8069689022974,273.7970228020413,0.0012127777777779514,-0.6637300603201781,0.7479721966940835
10184,2.184,-2.184,0.0,0.0,-311.51545381245234,273.51268499494876,273.5049955546025,0.0012133333333332885,-0.6628220323799365,0.7487769717290526
10185,2.185,-2.185,0.0,0.0,-311.44590310232115,273.2193007526427,273.2139877860907,0.0012138888888886257,-0.6619126122141546,0.7495810121606831
10186,2.186,-2.186,0.0,0.0,-311.37632056120134,272.9268134039559,272.92399623206,0.001214444444444851,-0.6610017998228198,0.7503843152885012
10187,2.187,-2.187,0.0,0.0,-311.30670618909295,272.6352201912364,272.635017640251,0.0012150000000001882,-0.6600895952104298,0.7511868784097143
10188,2.188,-2.188,0.0,0.0,-311.2370599859959,272.34451837052796,272.3470487705262,0.0012155555555555253,-0.6591759983859994,0.7519886988192183
10189,2.189,-2.189,0.0,0.0,-311.16738195191033,272.05470521149596,272.06008639480575,0.0012161111111108625,-0.6582610093630704,0.752789773809602
10190,2.19,-2.19,0.0,0.0,-311.09767208683604,271.7657779973533,271.7562632046164,0.0012166666666670878,-0.6573446281597195,0.7535901006711541
10191,2.191,-2.191,0.0,0.0,-311.0279303907732,271.4777340247875,271.4713477705262,0.001217222222222425,-0.6564268547985685,0.7543896766918665
10192,2.192,-2.192,0.0,0.0,-310.9581568637217,271.1905706038874,271.1874291507409,0.001217777777777762,-0.6555076893067926,0.7551884991574418
10193,2.193,-2.193,0.0,0.0,-310.8883515056816,270.90428505807097,270.9045041648816,0.0012183333333330992,-0.6545871317161281,0.7559865653512979
10194,2.194,-2.194,0.0,0.0,-310.81851431665285,270.6188747240131,270.62256964431174,0.0012188888888893246,-0.6536651820628819,0.7567838725545751
10195,2.1950000000000003,-2.1950000000000003,0.0,0.0,-310.7486452966355,270.33433695157504,270.3239771700947,0.0012194444444446617,-0.6527418403879419,0.757580418046139
10196,2.196,-2.196,0.0,0.0,-310.67874444562955,270.05066910373324,270.04405737753797,0.0012199999999999989,-0.6518171067367834,0.7583761991025884
10197,2.197,-2.197,0.0,0.0,-310.60881176363495,269.7678685565086,269.76511854753664,0.001220555555555336,-0.6508909811594791,0.7591712129982607
10198,2.198,-2.198,0.0,0.0,-310.53884725065177,269.48593269889716,269.4871575579116,0.0012211111111106732,-0.6499634637107079,0.7599654570052373
10199,2.199,-2.199,0.0,0.0,-310.46885090667996,269.2048589328002,269.192700220865,0.0012216666666668985,-0.6490345544497628,0.7607589283933498
10200,2.1999999999999997,-2.1999999999999997,0.0,0.0,-310.3988227317195,268.92464467295633,268.9167285832944,0.0012222222222222356,-0.6481042534405614,0.7615516244301843
10201,2.201,-2.201,0.0,0.0,-310.3287627257705,268.64528734687224,268.6564854881332,0.0012227777777775728,-0.647172560751654,0.7623435423810887
10202,2.202,-2.202,0.0,0.0,-310.25867088883285,268.3667843947549,268.36503111435223,0.00122333333333291,-0.6462394764562313,0.7631346795091782
10203,2.203,-2.203,0.0,0.0,-310.18854722090657,268.0891332694444,268.09192652028764,0.0012238888888891353,-0.6453050006321337,0.7639250330753417
10204,2.204,-2.204,0.0,0.0,-310.11839172199166,267.81233143634716,267.8197814465866,0.0012244444444444724,-0.6443691333618623,0.7647146003382456
10205,2.205,-2.205,0.0,0.0,-310.0482043920881,267.53637637336914,267.5313783009546,0.0012249999999998096,-0.6434318747325846,0.7655033785543416
10206,2.206,-2.206,0.0,0.0,-309.977985231196,267.2612655708496,267.26118575450505,0.0012255555555551467,-0.6424932248361449,0.7662913649778725
10207,2.207,-2.207,0.0,0.0,-309.90773423931523,266.9869965314958,266.9919435624282,0.001226111111111372,-0.6415531837690722,0.7670785568608779
10208,2.208,-2.208,0.0,0.0,-309.83745141644584,266.71356677031827,266.7065633670023,0.0012266666666667092,-0.6406117516325909,0.767864951453199
10209,2.209,-2.209,0.0,0.0,-309.7671367625878,266.44097381456567,266.439255273646,0.0012272222222220464,-0.6396689285326277,0.7686505460024862
10210,2.21,-2.21,0.0,0.0,-309.69679027774123,266.1692152036604,266.17000068998493,0.0012277777777773835,-0.6387247145798209,0.7694353377542043
10211,2.2110000000000003,-2.2110000000000003,0.0,0.0,-309.626411961906,265.8982884891356,265.9045449386533,0.0012283333333336088,-0.6377791098895288,0.7702193239516394
10212,2.212,-2.212,0.0,0.0,-309.55600181508214,265.62819123457103,265.62310833295766,0.001228888888888946,-0.6368321145818402,0.7710025018359032
10213,2.213,-2.213,0.0,0.0,-309.4855598372697,265.35892101553077,265.3595629312345,0.0012294444444442831,-0.6358837287815816,0.7717848686459408
10214,2.214,-2.214,0.0,0.0,-309.41508602846864,265.0904754195006,265.08011654935416,0.0012299999999996203,-0.6349339526183262,0.7725664216185357
10215,2.215,-2.215,0.0,0.0,-309.3445803886789,264.82285204582575,264.83223363393915,0.0012305555555558456,-0.6339827862264024,0.7733471579883175
10216,2.2159999999999997,-2.2159999999999997,0.0,0.0,-309.27404291790054,264.5560485056496,264.55469368217837,0.0012311111111111828,-0.6330302297449041,0.7741270749877658
10217,2.217,-2.217,0.0,0.0,-309.20347361613364,264.29006242185284,264.2948651404381,0.00123166666666652,-0.6320762833176984,0.7749061698472175
10218,2.218,-2.218,0.0,0.0,-309.1328724833781,264.024891428992,264.0192915816225,0.001232222222221857,-0.631120947093434,0.7756844397948736
10219,2.219,-2.219,0.0,0.0,-309.06223951963386,263.76053317323954,263.7613380780149,0.0012327777777780824,-0.63016422122555,0.7764618820568052
10220,2.22,-2.22,0.0,0.0,-308.99157472490106,263.4969853123243,263.5011397777752,0.0012333333333334195,-0.6292061058722865,0.7772384938569583
10221,2.221,-2.221,0.0,0.0,-308.9208780991797,263.2342455154714,263.22844474167806,0.0012338888888887567,-0.6282466011966912,0.7780142724171618
10222,2.222,-2.222,0.0,0.0,-308.85014964246966,262.9723114633436,262.9732361596334,0.0012344444444440938,-0.6272857073666293,0.778789214957133
10223,2.223,-2.223,0.0,0.0,-308.77938935477096,262.71118084798223,262.70247796324315,0.0012350000000003192,-0.626323424554791,0.7795633186944849
10224,2.224,-2.224,0.0,0.0,-308.7085972360837,262.4508513727497,262.4622693820756,0.0012355555555556563,-0.6253597529387029,0.7803365808447305
10225,2.225,-2.225,0.0,0.0,-308.63777328640776,262.191320752271,262.19336725974495,0.0012361111111109935,-0.6243946927007343,0.7811089986212907
10226,2.226,-2.226,0.0,0.0,-308.5669175057433,261.93258671237635,261.92544495127606,0.0012366666666663306,-0.6234282440281071,0.7818805692355009
10227,2.2270000000000003,-2.2270000000000003,0.0,0.0,-308.49602989409016,261.6746469900441,261.67478585992313,0.001237222222222556,-0.6224604071129032,0.7826512898966173
10228,2.2279999999999998,-2.2279999999999998,0.0,0.0,-308.4251104514484,261.41749933334467,261.42165909036834,0.001237777777777893,-0.621491182152076,0.7834211578118215
10229,2.229,-2.229,0.0,0.0,-308.354159177818,261.16114150138355,261.1565477344853,0.0012383333333332303,-0.6205205693474569,0.7841901701862297
10230,2.23,-2.23,0.0,0.0,-308.28317607319906,260.9055712642456,260.8924045850884,0.0012388888888885674,-0.6195485689057645,0.7849583242228974
10231,2.231,-2.231,0.0,0.0,-308.21216113759147,260.65078640293973,260.6580400632114,0.0012394444444447927,-0.618575181038613,0.7857256171228268
10232,2.232,-2.232,0.0,0.0,-308.1411143709952,260.3967847093439,260.3957149654259,0.0012400000000001299,-0.6176004059625229,0.7864920460849728
10233,2.233,-2.233,0.0,0.0,-308.0700357734104,260.14356398614973,260.13434955574473,0.001240555555555467,-0.6166242438989276,0.7872576083062494
10234,2.234,-2.234,0.0,0.0,-307.99892534483695,259.89112204680924,259.88643838107396,0.0012411111111108042,-0.6156466950741831,0.7880223009815368
10235,2.235,-2.235,0.0,0.0,-307.9277830852748,259.63945671547935,259.6428759826101,0.0012416666666670295,-0.6146677597195758,0.788786121303689
10236,2.236,-2.236,0.0,0.0,-307.8566089947241,259.38856582697,259.396637058138,0.0012422222222223667,-0.6136874380713332,0.7895490664635375
10237,2.237,-2.237,0.0,0.0,-307.7854030731848,259.13844722668955,259.1389078786315,0.0012427777777777038,-0.6127057303706314,0.7903111336499007
10238,2.238,-2.238,0.0,0.0,-307.7141653206569,258.88909877059257,258.88212442594397,0.001243333333333041,-0.6117226368636032,0.7910723200495896
10239,2.2390000000000003,-2.2390000000000003,0.0,0.0,-307.64289573714035,258.6405183251267,258.63846540132465,0.0012438888888892663,-0.6107381578013473,0.791832622847415
10240,2.24,-2.24,0.0,0.0,-307.5715943226352,258.3927037671816,258.39925535160353,0.0012444444444446034,-0.6097522934399389,0.7925920392261928
10241,2.241,-2.241,0.0,0.0,-307.5002610771414,258.14565298403596,258.14518531032655,0.0012449999999999406,-0.6087650440404355,0.7933505663667523
10242,2.242,-2.242,0.0,0.0,-307.428896000659,257.89936387330664,257.90404552793103,0.0012455555555552777,-0.6077764098688876,0.7941082014479425
10243,2.2430000000000003,-2.2430000000000003,0.0,0.0,-307.3574990931879,257.6538343428974,257.65177791718605,0.001246111111111503,-0.6067863911963458,0.7948649416466392
10244,2.244,-2.244,0.0,0.0,-307.2860703547283,257.4090623109485,257.41231169097205,0.0012466666666668402,-0.605794988298872,0.7956207841377508
10245,2.245,-2.245,0.0,0.0,-307.21460978528,257.16504570578576,257.16183622152556,0.0012472222222221774,-0.604802201457546,0.7963757260942261
10246,2.2460000000000004,-2.2460000000000004,0.0,0.0,-307.14311738484315,256.92178246587093,256.9240343198907,0.0012477777777775145,-0.603808030958475,0.7971297646870611
10247,2.2470000000000003,-2.2470000000000003,0.0,0.0,-307.07159315341767,256.67927053975154,256.6753407647054,0.0012483333333337399,-0.6028124770928012,0.7978828970853061
10248,2.248,-2.248,0.0,0.0,-307.0000370910035,256.4375078860121,256.4391940104703,0.001248888888889077,-0.601815540156713,0.7986351204560714
10249,2.249,-2.249,0.0,0.0,-306.9284491976008,256.1964924732245,256.1922722041211,0.0012494444444444142,-0.6008172204514518,0.799386431964536
10250,2.2500000000000004,-2.2500000000000004,0.0,0.0,-306.8568294732094,255.95622227989975,255.95777147401347,0.0012499999999997513,-0.5998175182833209,0.800136828773953
10251,2.2510000000000003,-2.2510000000000003,0.0,0.0,-306.78517791782946,255.71669529443918,255.71261131211185,0.0012505555555559766,-0.5988164339636937,0.8008863080456584
10252,2.252,-2.252,0.0,0.0,-306.71349453146087,255.47790951508688,255.47974753625704,0.0012511111111113138,-0.5978139678090248,0.801634866939076
10253,2.2529999999999997,-2.2529999999999997,0.0,0.0,-306.64177931410364,255.2398629498816,255.23633897488347,0.001251666666666651,-0.5968101201408562,0.8023825026117262
10254,2.254,-2.254,0.0,0.0,-306.57003226575785,255.00255361660942,255.0051031363025,0.001252222222221988,-0.5958048912858267,0.8031292122192321
10255,2.255,-2.255,0.0,0.0,-306.49825338642336,254.76597954275664,254.76343619144595,0.0012527777777782134,-0.5947982815756802,0.8038749929153275
10256,2.256,-2.256,0.0,0.0,-306.4264426761003,254.53013876546362,254.53381932556078,0.0012533333333335506,-0.5937902913472762,0.8046198418518629
10257,2.257,-2.257,0.0,0.0,-306.3546001347886,254.29502933147725,254.2938840725667,0.0012538888888888877,-0.5927809209425967,0.8053637561788132
10258,2.258,-2.258,0.0,0.0,-306.2827257624883,254.06064929710598,254.06587726671182,0.0012544444444442249,-0.5917701707087551,0.8061067330442854
10259,2.259,-2.259,0.0,0.0,-306.2108195591994,253.82699672817313,253.83864413769405,0.001254999999999562,-0.5907580409980056,0.8068487695945249
10260,2.26,-2.26,0.0,0.0,-306.1388815249219,253.59406969997178,253.58630288081318,0.0012555555555557874,-0.58974453216775,0.8075898629739242
10261,2.261,-2.261,0.0,0.0,-306.0669116596557,253.36186629721982,253.3607047059815,0.0012561111111111245,-0.5887296445805499,0.8083300103250277
10262,2.262,-2.262,0.0,0.0,-305.99490996340097,253.13038461401467,253.12506712425235,0.0012566666666664617,-0.5877133786041321,0.8090692087885412
10263,2.263,-2.263,0.0,0.0,-305.9228764361576,252.899622753789,252.90105708905952,0.0012572222222217988,-0.5866957346113988,0.8098074555033382
10264,2.2640000000000002,-2.2640000000000002,0.0,0.0,-305.8508110779256,252.669578829266,252.6778103930389,0.0012577777777780241,-0.5856767129804348,0.8105447476064683
10265,2.265,-2.265,0.0,0.0,-305.77871388870494,252.440250962416,252.44468643016765,0.0012583333333333613,-0.5846563140945188,0.8112810822331625
10266,2.266,-2.266,0.0,0.0,-305.70658486849567,252.21163728441275,252.20829432135528,0.0012588888888886984,-0.5836345383421297,0.8120164565168424
10267,2.267,-2.267,0.0,0.0,-305.6344240172979,251.98373593558966,251.976894348491,0.0012594444444440356,-0.5826113861169563,0.8127508675891271
10268,2.2680000000000002,-2.2680000000000002,0.0,0.0,-305.56223133511133,251.7565450653967,251.7568271682424,0.001260000000000261,-0.5815868578179045,0.813484312579841
10269,2.269,-2.269,0.0,0.0,-305.4900068219362,251.53006283235834,251.53751313154712,0.001260555555555598,-0.5805609538491089,0.8142167886170198
10270,2.27,-2.27,0.0,0.0,-305.41775047777253,251.30428740403013,251.30438467185394,0.0012611111111109352,-0.5795336746199387,0.8149482928269198
10271,2.2710000000000004,-2.2710000000000004,0.0,0.0,-305.3454623026202,251.0792169569574,251.07630618469418,0.0012616666666662724,-0.5785050205450071,0.8156788223340244
10272,2.2720000000000002,-2.2720000000000002,0.0,0.0,-305.27314229647925,250.85484967663223,250.85933059539153,0.0012622222222224977,-0.5774749920441796,0.8164083742610525
10273,2.273,-2.273,0.0,0.0,-305.20079045934966,250.63118375745307,250.62865154162813,0.0012627777777778348,-0.5764435895425846,0.8171369457289643
10274,2.274,-2.274,0.0,0.0,-305.1284067912315,250.4082174026826,250.40306432918402,0.001263333333333172,-0.5754108134706194,0.8178645338569708
10275,2.2750000000000004,-2.2750000000000004,0.0,0.0,-305.0559912921247,250.18594882440678,250.18840840983745,0.0012638888888885091,-0.5743766642639602,0.8185911357625405
10276,2.2760000000000002,-2.2760000000000002,0.0,0.0,-304.9835439620293,249.96437624349417,249.96015961119272,0.0012644444444447345,-0.5733411423635697,0.8193167485614077
10277,2.277,-2.277,0.0,0.0,-304.9110648009452,249.74349788955533,249.74701751299324,0.0012650000000000716,-0.5723042482157075,0.8200413693675789
10278,2.2780000000000005,-2.2780000000000005,0.0,0.0,-304.8385538088725,249.52331200090285,249.52468805367573,0.0012655555555554088,-0.5712659822719373,0.8207649952933413
10279,2.2790000000000004,-2.2790000000000004,0.0,0.0,-304.76601098581125,249.30381682451107,249.29885050953905,0.001266111111110746,-0.5702263449891355,0.8214876234492712
10280,2.28,-2.28,0.0,0.0,-304.69343633176135,249.08501061597616,249.08799750905368,0.0012666666666669713,-0.5691853368294993,0.8222092509442407
10281,2.2809999999999997,-2.2809999999999997,0.0,0.0,-304.6208298467228,248.8668916394776,248.86373387073263,0.0012672222222223084,-0.5681429582605578,0.8229298748854255
10282,2.282,-2.282,0.0,0.0,-304.5481915306957,248.649458167738,248.65437508689007,0.0012677777777776456,-0.5670992097551778,0.8236494923783131
10283,2.283,-2.283,0.0,0.0,-304.47552138367996,248.43270848198495,248.4360840466783,0.0012683333333329827,-0.5660540917915733,0.8243681005267107
10284,2.284,-2.284,0.0,0.0,-304.40281940567553,248.21664087191178,248.21420072504228,0.001268888888889208,-0.5650076048533138,0.8250856964327533
10285,2.2849999999999997,-2.2849999999999997,0.0,0.0,-304.3300855966825,248.00125363563998,248.007100861726,0.0012694444444445452,-0.5639597494293342,0.8258022771969102
10286,2.286,-2.286,0.0,0.0,-304.25731995670094,247.78654507968025,247.78677161554606,0.0012699999999998823,-0.562910526013942,0.8265178399179942
10287,2.287,-2.287,0.0,0.0,-304.1845224857307,247.57251351889516,247.58114661282463,0.0012705555555552195,-0.5618599351068259,0.8272323816931694
10288,2.288,-2.288,0.0,0.0,-304.1116931837719,247.35915727646133,247.36236373384426,0.0012711111111114448,-0.560807977213064,0.8279458996179591
10289,2.289,-2.289,0.0,0.0,-304.0388320508244,247.14647468383248,247.14885964165438,0.001271666666666782,-0.5597546528431344,0.8286583907862528
10290,2.29,-2.29,0.0,0.0,-303.9659390868883,246.93446408070196,246.93166753782677,0.0012722222222221191,-0.5586999625129219,0.8293698522903155
10291,2.291,-2.291,0.0,0.0,-303.8930142919636,246.72312381496593,246.71526086165107,0.0012727777777774563,-0.5576439067437261,0.8300802812207952
