Time Index,L Velocity,R Velocity,X Position,Y Position,Theta,LiDAR F,LiDAR R,Gyro,Compass X,Compass Y
15537,0.46299999999999997,-0.46299999999999997,0.0008813048053463775,-0.002964664665679779,78.17409712066313,199.51355472403287,189.58531362415306,0.2571717486880224,-0.21480465439820257,0.9846561605905074
15538,0.46199999999999997,-0.46199999999999997,0.0008814265179478164,-0.002964014747838641,78.18814818386375,204.8300528121893,204.11160900852582,0.240354519178282,-0.20517182445362672,0.9790117501467275
15539,0.46099999999999997,-0.46099999999999997,0.0008815482111998226,-0.00296335095311321,78.20215153823435,223.19779798692,203.84840057498303,0.2574895471598218,-0.18880128830209802,1.0297418025915306
15540,0.45999999999999996,-0.45999999999999996,0.0008816698836077393,-0.0029626733837801785,78.21610729474371,205.4112138572274,202.76160897383255,0.2554804303444739,-0.18544418918297528,0.9309687932378814
15541,0.45899999999999996,-0.45899999999999996,0.0008817915336815614,-0.0029619821419242347,78.23001556420854,199.77272423242079,219.44748928596846,0.2623104303797364,-0.21416639713618998,0.9156815820551204
15542,0.45799999999999996,-0.45799999999999996,0.0008819131599358729,-0.002961277329438572,78.24387645729392,213.84238556062743,203.00661904631852,0.2323934451854817,-0.2130077144190219,0.9873917875997817
15543,0.45699999999999996,-0.45699999999999996,0.0008820347608898189,-0.0029605590480249987,78.25769008451302,230.0179266627382,208.87189368982604,0.24703267891583933,-0.17734952295556553,0.9435220931830846
15544,0.45599999999999996,-0.45599999999999996,0.0008821563350670555,-0.0029598273991938134,78.27145655622668,208.49632166590408,205.68988603302247,0.24354118147068865,-0.20930481985540267,1.0465513891761942
15545,0.45499999999999996,-0.45499999999999996,0.0008822778809957034,-0.002959082484263364,78.28517598264266,218.79929506535805,213.88424923925547,0.23719289729800797,-0.20340490495143218,1.060612625615306
15546,0.45399999999999996,-0.45399999999999996,0.000882399397208313,-0.00295832440435952,78.29884847381456,204.15204044886002,215.6949955821571,0.24321028671210054,-0.2027783669905259,1.0013935097093365
15547,0.45299999999999996,-0.45299999999999996,0.0008825208822418121,-0.0029575532604149274,78.31247413964074,217.24477643215477,217.18792082814207,0.23217428882788518,-0.19426259706466,0.8876180802354574
15548,0.45199999999999996,-0.45199999999999996,0.0008826423346374622,-0.0029567691531681914,78.32605308986298,208.16694331409565,206.98906342713332,0.24451705376660995,-0.19430344739975217,1.0069110527528977
15549,0.45099999999999996,-0.45099999999999996,0.0008827637529408182,-0.002955972183162958,78.33958543406506,208.59136378430077,198.92012786754876,0.2374442517035124,-0.19623596525342157,1.0168088705641525
15550,0.44999999999999996,-0.44999999999999996,0.0008828851357016829,-0.0029551624507469527,78.35307128167133,226.48192767443462,198.70064772176588,0.21589187529568982,-0.20294348677451937,0.9747528941733324
15551,0.44899999999999995,-0.44899999999999995,0.000883006481474062,-0.0029543400560709428,78.36651074194513,209.4634092241112,233.814474224842,0.2530239844807329,-0.1871785878540608,0.9294503310301531
15552,0.44799999999999995,-0.44799999999999995,0.0008831277888161301,-0.002953505099087695,78.37990392398726,202.62944788745375,199.6405963974671,0.23027171433489038,-0.1787028989427761,0.9537016628451496
15553,0.44699999999999995,-0.44699999999999995,0.0008832490562901709,-0.002952657679550859,78.39325093673433,225.38262015722532,201.81979511214044,0.21997816074029702,-0.18423818252412527,0.9220673803213317
15554,0.44599999999999995,-0.44599999999999995,0.0008833702824625487,-0.002951797897013905,78.40655188895715,218.0775915167765,207.6804814419267,0.22914226870146476,-0.19953666938628337,0.9693291150824231
15555,0.44499999999999995,-0.44499999999999995,0.00088349146590367,-0.0029509258508289733,78.41980688925912,217.2365703613004,210.67232351795602,0.22508153732580868,-0.1980055410485576,1.0827711025021967
15556,0.44399999999999995,-0.44399999999999995,0.0008836126071838646,-0.002950041630001274,78.43301604434937,207.79722507393134,206.1203271673278,0.22598064933138035,-0.17414626276501072,0.9896828657641623
15557,0.44299999999999995,-0.44299999999999995,0.0008837337198132895,-0.0029491452602565214,78.44617945194712,227.68333261616755,216.8745873058248,0.2635608031378929,-0.20339579199352856,1.0099330449435207
15558,0.44199999999999995,-0.44199999999999995,0.0008838548010768311,-0.0029482368585536604,78.45929722909,233.6354751075135,203.1047326631124,0.2123271885042382,-0.18739100466738587,0.9523273220320786
15559,0.44099999999999995,-0.44099999999999995,0.0008839758466113565,-0.002947316536167628,78.47236948450256,221.32493773141016,203.68961953928837,0.22312562621357976,-0.19859335361491362,1.0773477943326324
15560,0.43999999999999995,-0.43999999999999995,0.0008840968525166124,-0.0029463844011793135,78.48539632581847,233.1106106504086,181.9911632857315,0.2339817330602195,-0.19788366960223389,1.0663586310925908
15561,0.43899999999999995,-0.43899999999999995,0.0008842178153966478,-0.0029454405594700837,78.4983778604748,208.85080793894986,191.52369873952014,0.22573454361506579,-0.20378240902778338,1.025012710454867
15562,0.43799999999999994,-0.43799999999999994,0.000884338732266233,-0.002944485115160062,78.51131419577244,238.73032190710467,206.5052719198141,0.2234586324449578,-0.19523461327261787,0.9193084244385801
15563,0.43699999999999994,-0.43699999999999994,0.000884459600467936,-0.0029435181709204974,78.52420543886603,229.9742322489735,199.275425311192,0.22968073986314674,-0.21524891564399232,0.9850452056195173
15564,0.43599999999999994,-0.43599999999999994,0.0008845804176056352,-0.002942539828220349,78.53705169675182,215.9079332503626,199.93353055326915,0.211020713307394,-0.1938707612446533,1.0379822174169806
15565,0.43499999999999994,-0.43499999999999994,0.0008846426641007277,-0.00294205881982656,78.55027982907559,213.5384900571532,205.83098472211347,0.2239862420822582,-0.2065960406035285,0.9451849861146024
15566,0.43399999999999994,-0.43399999999999994,0.0008846631948381803,-0.0029415380311261143,78.56341123152792,222.29005577629152,214.21436112743612,0.23723688938372864,-0.20019421745570154,0.9291914769377146
15567,0.43299999999999994,-0.43299999999999994,0.000884664192004535,-0.0029409319477072746,78.57640083296518,214.94392520751163,199.135879248833,0.22250720910623809,-0.19282259364755078,0.9371888622619652
15568,0.43199999999999994,-0.43199999999999994,0.0008846459165405035,-0.0029402358811769155,78.5892438095621,215.98978904424786,211.657708064701,0.22794201185417332,-0.182381488246543,0.9793402585846642
15569,0.43099999999999994,-0.43099999999999994,0.0008846080204699003,-0.0029394444886674097,78.60193474130983,212.10589386928,220.12523438709366,0.22524527705019282,-0.17047153596145798,0.9341170089292474
15570,0.42999999999999994,-0.42999999999999994,0.0008845508003995002,-0.0029385597183675446,78.61447492188238,210.10358170437962,195.31261211232126,0.22360736052834831,-0.1982678271747956,0.9558999588467166
15571,0.42899999999999994,-0.42899999999999994,0.0008844742473183495,-0.002937580696715446,78.62686324930603,189.92903677845422,203.64066801443823,0.21899377134703832,-0.1934753424784761,1.0354924156017946
15572,0.42799999999999994,-0.42799999999999994,0.0008843783327585997,-0.002936506531042566,78.63909863174977,204.5735957256222,217.03968575182702,0.2051517612180475,-0.1959764047425161,0.966049930898116
15573,0.42699999999999994,-0.42699999999999994,0.0008842630116631749,-0.002935336430698276,78.65118009358103,207.2766667384599,219.86058319741065,0.21534822342764973,-0.2032861599933161,1.038002659935456
15574,0.42599999999999993,-0.42599999999999993,0.0008841282254451245,-0.0029340696937968595,78.66310675891954,211.84209368835874,208.7343562505364,0.2170260147855851,-0.19819150451309486,0.9555249431203465
15575,0.42499999999999993,-0.42499999999999993,0.0008839739046139872,-0.0029327056898923558,78.67487783215387,207.57139437575793,226.4659607714813,0.21302394691039667,-0.21534332978165835,0.962656379645166
15576,0.42399999999999993,-0.42399999999999993,0.0008837999708862353,-0.0029312438457395895,78.6864925819986,214.19821514075733,226.0090172465549,0.2070382768180578,-0.1902998126457137,1.085848686417979
15577,0.42300000000000004,-0.42300000000000004,0.000883606338870887,-0.002929683633919272,78.69795032875746,197.9244924132988,207.816552297369,0.20247981611521298,-0.1936844531954743,1.0671704436106946
15578,0.42200000000000004,-0.42200000000000004,0.0008833929174148496,-0.0029280245637718534,78.7092504341674,204.81696605468642,199.7812813336004,0.19237024360133523,-0.1933164570507331,1.0755506691794818
15579,0.42100000000000004,-0.42100000000000004,0.0008831596106764149,-0.00292626617417336,78.72039229330262,204.82819612060197,200.3239348641545,0.19494931336343607,-0.20745183789003038,0.947204873814459
15580,0.42000000000000004,-0.42000000000000004,0.0008829190342218699,-0.0029244646098917065,78.73144878083738,225.57492907824266,211.72899137222078,0.18284831176872887,-0.19289633555542893,1.0610897418657022
15581,0.41900000000000004,-0.41900000000000004,0.0008826819176627866,-0.0029226673040992895,78.74248140477643,224.51970188302442,208.3983724750466,0.19873999744246096,-0.2001411728713074,1.000942395296854
15582,0.41800000000000004,-0.41800000000000004,0.0008824483626346563,-0.0029208744737628696,78.75349038413435,198.62689256800365,216.26472143776323,0.19125630500826565,-0.19171982563183274,0.955741257246989
15583,0.41700000000000004,-0.41700000000000004,0.0008822183569430547,-0.0029190861087325833,78.7644756943878,216.24877845525359,201.50313398225674,0.19140451882922627,-0.19077556272946655,0.9543142291231849
15584,0.41600000000000004,-0.41600000000000004,0.0008819918880942799,-0.0029173021964626605,78.77543731229565,203.05627733630718,197.0498485462577,0.20880201904730608,-0.20136891572632315,0.9545839539057961
15585,0.41500000000000004,-0.41500000000000004,0.0008817689420706318,-0.002915522726873414,78.78637521541678,207.5372530446657,203.44657758921204,0.18905287844304733,-0.18858630881546806,0.96288818489198
15586,0.41400000000000003,-0.41400000000000003,0.0008815495034952899,-0.0029137476920348977,78.7972893819106,219.28640209711412,207.68095897125747,0.1850961912141545,-0.19402156978002338,0.9632741324870453
15587,0.41300000000000003,-0.41300000000000003,0.0008813371220736132,-0.002911977086196319,78.80817978724654,195.85880452540715,193.53706672291403,0.18134745608806035,-0.1949645216974279,1.0026877235763383
15588,0.41200000000000003,-0.41200000000000003,0.0008811392504182126,-0.00291021090509074,78.81904640705875,215.57921665261227,213.69338747988334,0.179492156849538,-0.20913629838572312,1.0135959903390004
15589,0.41100000000000003,-0.41100000000000003,0.0008809468219078097,-0.0029084491426804963,78.82988923578442,205.16156221688348,204.85089537057675,0.17819447762519317,-0.19422159539633072,0.8740975714728039
15590,0.41000000000000003,-0.41000000000000003,0.0008807577837191072,-0.0029066917962166667,78.84070824678471,208.11888968681234,213.31278736280396,0.18441834152733227,-0.19832487612288366,1.0071786360718673
15591,0.40900000000000003,-0.40900000000000003,0.0008805721046183028,-0.002904938864566751,78.85150341776117,202.98633027982063,213.71974645335814,0.17893696067646941,-0.18955386351573467,1.0401578781920227
15592,0.40800000000000003,-0.40800000000000003,0.0008803897653630742,-0.0029031903462873494,78.86227472872105,193.89223828669589,208.72465042576687,0.1947550105033573,-0.18725262176377241,0.9105770651667089
15593,0.40700000000000003,-0.40700000000000003,0.0008802107468657569,-0.0029014462401218376,78.8730221599396,215.4598005435881,211.93734433639435,0.19111616346378588,-0.1795081613759568,0.991150968016721
15594,0.406,-0.406,0.0008800350298028437,-0.0028997065451412136,78.88374569183884,209.38741249446724,200.1294663152455,0.183271871214253,-0.1873306424833891,1.0239094414764196
15595,0.405,-0.405,0.0008798625946516646,-0.002897971260687965,78.89444530496431,207.6894610205473,220.5464494693434,0.1813040356062665,-0.19377527410305972,0.9612545313121537
15596,0.404,-0.404,0.0008796934217378581,-0.002896240386318248,78.90512097997075,212.31276300294073,202.29904780669875,0.18560422507077054,-0.17263005697115338,1.0461134674173709
15597,0.403,-0.403,0.0008795274912743001,-0.002894513921754981,78.91577269761133,212.03249269375488,199.76056791131174,0.19166022285375678,-0.18715641374805486,0.9476864267233891
15598,0.402,-0.402,0.0008793647833921898,-0.0028927918668504044,78.92640043872868,217.51185859199748,202.81126539424676,0.1661087719182104,-0.18433017279471345,1.0453184778467672
15599,0.401,-0.401,0.000879205278165862,-0.0028910742215562477,78.93700418424794,221.42271300185928,206.853530793048,0.1826144481359933,-0.19632359927604376,0.9399109700630307
15600,0.4,-0.4,0.0008790489556325686,-0.002889360985899994,78.94758391517117,211.49003030409006,210.0171044249554,0.19964724715816418,-0.20330015733671408,1.0198681389194875
15601,0.399,-0.399,0.000878895795808288,-0.0028876521599659494,78.95813961257278,197.1784581893809,211.95912165840605,0.18839935685417286,-0.1828577325977671,0.9310649642309761
15602,0.398,-0.398,0.0008787457787003119,-0.0028859477438802003,78.96867125759607,204.36653791974896,217.65310170025165,0.18579347155981102,-0.19552410657199595,0.9794288029502611
15603,0.397,-0.397,0.0008785988843173298,-0.0028842477377986186,78.97917883145027,203.81354904357525,212.627016825119,0.16890819212704367,-0.19165881422610204,0.943321886522765
15604,0.396,-0.396,0.0008784550926774722,-0.0028825521418973446,78.98966231540828,201.11337763652068,201.13223357549953,0.18178864397560168,-0.18740387711944326,0.9082082506823141
15605,0.395,-0.395,0.0008783143838147398,-0.0028808609563652013,79.00012169080489,194.33974384909195,207.39366424463947,0.17887353662214517,-0.20580527704872556,1.0275797152496295
15606,0.394,-0.394,0.0008781767377841572,-0.0028791741813976902,79.01055693903531,205.16734386306325,198.16191586954346,0.18387596834097428,-0.20391864479021876,0.9326727340297868
15607,0.393,-0.393,0.0008780421346659024,-0.002877491817192218,79.02096804155406,216.23603907713277,205.61702484333193,0.17376274705922723,-0.1818730669170017,0.965716289835577
15608,0.392,-0.392,0.0008779105545686147,-0.002875813863944303,79.03135497987397,197.21654600922255,222.17223529274588,0.18758983077143784,-0.1873700495289465,1.00432884108638
15609,0.391,-0.391,0.000877781977632061,-0.0028741403218445986,79.04171773556556,202.1034843808653,212.46670525823,0.19341056752177574,-0.17977670075525415,1.075187094606623
15610,0.39,-0.39,0.0008776563840292707,-0.0028724711910765206,79.05205629025642,220.65386609981937,200.267631079571,0.1727409907065868,-0.20846019397549273,0.9456921601627085
15611,0.389,-0.389,0.0008775337539682693,-0.002870806471814388,79.06237062563078,199.10777150504614,203.78125781927585,0.15941035982755666,-0.19162095686013714,0.9771760855883609
15612,0.388,-0.388,0.0008774140676934817,-0.0028691461642219637,79.07266072342915,233.5372665875613,223.59063451599286,0.19686272753072112,-0.1846403812175022,1.0977279096634256
15613,0.387,-0.387,0.000877297305486874,-0.00286749026845131,79.08292656544805,205.92112583270514,204.66025739192705,0.17526030287436128,-0.19274544058218235,0.9686833323426718
15614,0.386,-0.386,0.0008771834555013284,-0.0028658387313839125,79.09316813150429,202.88185621475483,221.88457455435554,0.18018198264889768,-0.1962268459043291,0.9283273470824241
15615,0.385,-0.385,0.0008770725069814822,-0.0028641914990975813,79.10338540118244,222.6128858651828,212.24317066616754,0.16093535287611127,-0.19277169026530752,0.9895937555059356
